%Time	Channel A
%(us)	(mV)
%
188.27999554	0.82399970
188.28799554	0.86977740
188.29599554	0.82399970
188.30399554	0.79348120
188.31199554	0.68666640
188.31999554	0.61037020
188.32799554	0.47303690
188.33599554	0.30518510
188.34399553	0.15259250
188.35199553	-0.01525925
188.35999553	-0.16785180
188.36799553	-0.28992580
188.37599553	-0.38148130
188.38399553	-0.45777760
188.39199553	-0.53407390
188.39999553	-0.57985160
188.40799553	-0.64088860
188.41599553	-0.68666640
188.42399553	-0.76296270
188.43199553	-0.83925900
188.43999553	-0.88503670
188.44799553	-0.97659220
188.45599553	-1.03762900
188.46399553	-1.08340700
188.47199553	-1.12918500
188.47999553	-1.08340700
188.48799553	-1.05288900
188.49599553	-1.00711100
188.50399553	-0.88503670
188.51199553	-0.79348120
188.51999553	-0.68666640
188.52799553	-0.57985160
188.53599553	-0.53407390
188.54399553	-0.50355540
188.55199553	-0.51881460
188.55999553	-0.56459240
188.56799553	-0.64088860
188.57599553	-0.74770340
188.58399553	-0.86977740
188.59199553	-0.96133300
188.59999553	-1.08340700
188.60799553	-1.15970300
188.61599553	-1.20548100
188.62399553	-1.25125900
188.63199553	-1.25125900
188.63999553	-1.26651800
188.64799553	-1.26651800
188.65599553	-1.25125900
188.66399553	-1.22074000
188.67199553	-1.20548100
188.67999553	-1.17496300
188.68799553	-1.14444400
188.69599552	-1.12918500
188.70399552	-1.09866600
188.71199552	-1.08340700
188.71999552	-1.06814800
188.72799552	-1.09866600
188.73599552	-1.14444400
188.74399552	-1.17496300
188.75199552	-1.22074000
188.75999552	-1.28177700
188.76799552	-1.34281400
188.77599552	-1.40385100
188.78399552	-1.46488800
188.79199552	-1.51066600
188.79999552	-1.52592500
188.80799552	-1.58696200
188.81599552	-1.61748100
188.82399552	-1.64799900
188.83199552	-1.70903600
188.83999552	-1.73955500
188.84799552	-1.80059200
188.85599552	-1.83111000
188.86399552	-1.89214700
188.87199552	-1.92266600
188.87999552	-1.90740700
188.88799552	-1.90740700
188.89599552	-1.90740700
188.90399552	-1.84637000
188.91199552	-1.78533300
188.91999552	-1.73955500
188.92799552	-1.67851800
188.93599552	-1.61748100
188.94399552	-1.58696200
188.95199552	-1.57170300
188.95999552	-1.57170300
188.96799552	-1.61748100
188.97599552	-1.66325900
188.98399552	-1.72429600
188.99199552	-1.78533300
188.99999552	-1.84637000
189.00799552	-1.93792500
189.01599552	-1.98370300
189.02399552	-2.07525800
189.03199552	-2.15155500
189.03999552	-2.22785100
189.04799551	-2.36518400
189.05599551	-2.45674000
189.06399551	-2.54829500
189.07199551	-2.67036900
189.07999551	-2.74666600
189.08799551	-2.77718400
189.09599551	-2.77718400
189.10399551	-2.73140600
189.11199551	-2.70088800
189.11999551	-2.62459200
189.12799551	-2.53303600
189.13599551	-2.48725800
189.14399551	-2.41096200
189.15199551	-2.39570300
189.15999551	-2.44148100
189.16799551	-2.44148100
189.17599551	-2.48725800
189.18399551	-2.57881400
189.19199551	-2.62459200
189.19999551	-2.67036900
189.20799551	-2.71614700
189.21599551	-2.76192500
189.22399551	-2.80770300
189.23199551	-2.82296200
189.23999551	-2.80770300
189.24799551	-2.83822100
189.25599551	-2.85348100
189.26399551	-2.91451700
189.27199551	-3.00607300
189.27999551	-3.09762900
189.28799551	-3.20444300
189.29599551	-3.32651700
189.30399551	-3.38755400
189.31199551	-3.50962800
189.31999551	-3.57066500
189.32799551	-3.63170200
189.33599551	-3.67748000
189.34399551	-3.69273900
189.35199551	-3.72325800
189.35999551	-3.70799900
189.36799551	-3.72325800
189.37599551	-3.75377700
189.38399551	-3.76903600
189.39199551	-3.78429500
189.39999550	-3.81481300
189.40799550	-3.86059100
189.41599550	-3.86059100
189.42399550	-3.90636900
189.43199550	-3.95214700
189.43999550	-3.98266500
189.44799550	-4.04370200
189.45599550	-4.08948000
189.46399550	-4.10473900
189.47199550	-4.10473900
189.47999550	-4.07422100
189.48799550	-4.02844300
189.49599550	-3.90636900
189.50399550	-3.79955400
189.51199550	-3.69273900
189.51999550	-3.54014700
189.52799550	-3.44859100
189.53599550	-3.34177700
189.54399550	-3.29599900
189.55199550	-3.28074000
189.55999550	-3.31125800
189.56799550	-3.38755400
189.57599550	-3.44859100
189.58399550	-3.58592500
189.59199550	-3.69273900
189.59999550	-3.72325800
189.60799550	-3.83007300
189.61599550	-3.84533200
189.62399550	-3.86059100
189.63199550	-3.83007300
189.63999550	-3.79955400
189.64799550	-3.78429500
189.65599550	-3.73851700
189.66399550	-3.78429500
189.67199550	-3.79955400
189.67999550	-3.81481300
189.68799550	-3.89111000
189.69599550	-3.96740600
189.70399550	-4.04370200
189.71199550	-4.13525800
189.71999550	-4.22681300
189.72799550	-4.30311000
189.73599550	-4.37940600
189.74399550	-4.48622100
189.75199549	-4.54725700
189.75999549	-4.60829400
189.76799549	-4.65407200
189.77599549	-4.66933200
189.78399549	-4.74562800
189.79199549	-4.71510900
189.79999549	-4.71510900
189.80799549	-4.66933200
189.81599549	-4.60829400
189.82399549	-4.60829400
189.83199549	-4.54725700
189.83999549	-4.48622100
189.84799549	-4.45570200
189.85599549	-4.37940600
189.86399549	-4.34888700
189.87199549	-4.34888700
189.87999549	-4.25733200
189.88799549	-4.21155400
189.89599549	-4.21155400
189.90399549	-4.19629500
189.91199549	-4.21155400
189.91999549	-4.16577600
189.92799549	-4.13525800
189.93599549	-4.16577600
189.94399549	-4.15051700
189.95199549	-4.13525800
189.95999549	-4.13525800
189.96799549	-4.08948000
189.97599549	-4.11999800
189.98399549	-4.19629500
189.99199549	-4.21155400
189.99999549	-4.28785000
190.00799549	-4.36414700
190.01599549	-4.40992500
190.02399549	-4.54725700
190.03199549	-4.59303500
190.03999549	-4.62355400
190.04799549	-4.68459100
190.05599549	-4.62355400
190.06399549	-4.60829400
190.07199549	-4.56251700
190.07999549	-4.47096200
190.08799549	-4.40992500
190.09599549	-4.37940600
190.10399549	-4.33362800
190.11199548	-4.33362800
190.11999548	-4.34888700
190.12799548	-4.34888700
190.13599548	-4.45570200
190.14399548	-4.54725700
190.15199548	-4.59303500
190.15999548	-4.71510900
190.16799548	-4.77614600
190.17599548	-4.82192400
190.18399548	-4.89822100
190.19199548	-4.88296100
190.19999548	-4.89822100
190.20799548	-4.91348000
190.21599548	-4.86770200
190.22399548	-4.85244300
190.23199548	-4.83718300
190.23999548	-4.76088700
190.24799548	-4.71510900
190.25599548	-4.65407200
190.26399548	-4.56251700
190.27199548	-4.51673900
190.27999548	-4.45570200
190.28799548	-4.37940600
190.29599548	-4.36414700
190.30399548	-4.30311000
190.31199548	-4.30311000
190.31999548	-4.33362800
190.32799548	-4.30311000
190.33599548	-4.31836900
190.34399548	-4.33362800
190.35199548	-4.30311000
190.35999548	-4.31836900
190.36799548	-4.30311000
190.37599548	-4.25733200
190.38399548	-4.24207300
190.39199548	-4.21155400
190.39999548	-4.18103600
190.40799548	-4.15051700
190.41599548	-4.11999800
190.42399548	-4.10473900
190.43199548	-4.05896100
190.43999548	-4.02844300
190.44799548	-3.99792500
190.45599548	-3.93688800
190.46399547	-3.87585000
190.47199547	-3.84533200
190.47999547	-3.79955400
190.48799547	-3.72325800
190.49599547	-3.72325800
190.50399547	-3.69273900
190.51199547	-3.66222100
190.51999547	-3.70799900
190.52799547	-3.72325800
190.53599547	-3.76903600
190.54399547	-3.84533200
190.55199547	-3.87585000
190.55999547	-3.93688800
190.56799547	-3.95214700
190.57599547	-3.96740600
190.58399547	-3.98266500
190.59199547	-3.92162800
190.59999547	-3.92162800
190.60799547	-3.89111000
190.61599547	-3.81481300
190.62399547	-3.79955400
190.63199547	-3.75377700
190.63999547	-3.70799900
190.64799547	-3.67748000
190.65599547	-3.64696200
190.66399547	-3.58592500
190.67199547	-3.52488800
190.67999547	-3.47911000
190.68799547	-3.38755400
190.69599547	-3.32651700
190.70399547	-3.20444300
190.71199547	-3.11288800
190.71999547	-3.05185100
190.72799547	-2.96029500
190.73599547	-2.94503600
190.74399547	-2.92977700
190.75199547	-2.89925800
190.75999547	-2.96029500
190.76799547	-2.97555400
190.77599547	-2.97555400
190.78399547	-2.99081400
190.79199547	-2.94503600
190.79999547	-2.88399900
190.80799547	-2.80770300
190.81599546	-2.68562900
190.82399546	-2.57881400
190.83199546	-2.44148100
190.83999546	-2.28888800
190.84799546	-2.16681400
190.85599546	-2.09051800
190.86399546	-1.95318400
190.87199546	-1.87688800
190.87999546	-1.83111000
190.88799546	-1.72429600
190.89599546	-1.75481400
190.90399546	-1.77007300
190.91199546	-1.77007300
190.91999546	-1.86162900
190.92799546	-1.90740700
190.93599546	-2.01422100
190.94399546	-2.13629600
190.95199546	-2.22785100
190.95999546	-2.30414700
190.96799546	-2.38044400
190.97599546	-2.44148100
190.98399546	-2.45674000
190.99199546	-2.45674000
190.99999546	-2.39570300
191.00799546	-2.38044400
191.01599546	-2.30414700
191.02399546	-2.21259200
191.03199546	-2.18207300
191.03999546	-2.09051800
191.04799546	-1.99896200
191.05599546	-1.99896200
191.06399546	-1.93792500
191.07199546	-1.87688800
191.07999546	-1.83111000
191.08799546	-1.73955500
191.09599546	-1.67851800
191.10399546	-1.57170300
191.11199546	-1.44962900
191.11999546	-1.35807400
191.12799546	-1.28177700
191.13599546	-1.15970300
191.14399546	-1.11392600
191.15199546	-1.03762900
191.15999546	-0.96133300
191.16799545	-0.97659220
191.17599545	-0.96133300
191.18399545	-1.02237000
191.19199545	-1.05288900
191.19999545	-1.08340700
191.20799545	-1.12918500
191.21599545	-1.15970300
191.22399545	-1.25125900
191.23199545	-1.23600000
191.23999545	-1.20548100
191.24799545	-1.22074000
191.25599545	-1.15970300
191.26399545	-1.14444400
191.27199545	-1.15970300
191.27999545	-1.09866600
191.28799545	-1.05288900
191.29599545	-1.00711100
191.30399545	-0.96133300
191.31199545	-0.90029600
191.31999545	-0.82399970
191.32799545	-0.71718490
191.33599545	-0.67140720
191.34399545	-0.56459240
191.35199545	-0.44251840
191.35999545	-0.41199990
191.36799545	-0.25940730
191.37599545	-0.24414810
191.38399545	-0.21362960
191.39199545	-0.06103702
191.39999545	-0.06103702
191.40799545	0.01525925
191.41599545	0.09155552
191.42399545	0.07629627
191.43199545	0.15259250
191.43999545	0.19837030
191.44799545	0.22888880
191.45599545	0.27466660
191.46399545	0.32044430
191.47199545	0.35096280
191.47999545	0.44251840
191.48799545	0.50355540
191.49599545	0.54933320
191.50399545	0.70192570
191.51199545	0.73244420
191.51999544	0.82399970
191.52799544	0.94607370
191.53599544	0.96133300
191.54399544	1.03762900
191.55199544	1.06814800
191.55999544	1.05288900
191.56799544	1.08340700
191.57599544	1.03762900
191.58399544	0.99185150
191.59199544	0.97659220
191.59999544	0.90029600
191.60799544	0.85451820
191.61599544	0.83925900
191.62399544	0.79348120
191.63199544	0.82399970
191.63999544	0.88503670
191.64799544	0.93081450
191.65599544	1.09866600
191.66399544	1.25125900
191.67199544	1.35807400
191.67999544	1.55644400
191.68799544	1.67851800
191.69599544	1.81585100
191.70399544	1.98370300
191.71199544	2.07525800
191.71999544	2.18207300
191.72799544	2.28888800
191.73599544	2.38044400
191.74399544	2.47199900
191.75199544	2.50251800
191.75999544	2.47199900
191.76799544	2.47199900
191.77599544	2.44148100
191.78399544	2.39570300
191.79199544	2.41096200
191.79999544	2.39570300
191.80799544	2.42622100
191.81599544	2.48725800
191.82399544	2.53303600
191.83199544	2.59407300
191.83999544	2.68562900
191.84799544	2.80770300
191.85599544	2.92977700
191.86399544	3.06711000
191.87199544	3.17392500
191.87999543	3.28074000
191.88799543	3.40281400
191.89599543	3.47911000
191.90399543	3.50962800
191.91199543	3.49436900
191.91999543	3.49436900
191.92799543	3.52488800
191.93599543	3.52488800
191.94399543	3.50962800
191.95199543	3.55540600
191.95999543	3.66222100
191.96799543	3.78429500
191.97599543	3.90636900
191.98399543	4.05896100
191.99199543	4.18103600
191.99999543	4.28785000
192.00799543	4.40992500
192.01599543	4.45570200
192.02399543	4.53199800
192.03199543	4.56251700
192.03999543	4.54725700
192.04799543	4.51673900
192.05599543	4.42518400
192.06399543	4.33362800
192.07199543	4.27259100
192.07999543	4.22681300
192.08799543	4.22681300
192.09599543	4.25733200
192.10399543	4.31836900
192.11199543	4.47096200
192.11999543	4.62355400
192.12799543	4.77614600
192.13599543	4.91348000
192.14399543	5.05081300
192.15199543	5.09659100
192.15999543	5.17288700
192.16799543	5.18814600
192.17599543	5.15762800
192.18399543	5.11185000
192.19199543	5.05081300
192.19999543	4.97451700
192.20799543	4.88296100
192.21599543	4.83718300
192.22399543	4.82192400
192.23199542	4.83718300
192.23999542	4.91348000
192.24799542	5.00503500
192.25599542	5.14236800
192.26399542	5.24918300
192.27199542	5.38651700
192.27999542	5.52385000
192.28799542	5.56962800
192.29599542	5.58488700
192.30399542	5.63066500
192.31199542	5.53910900
192.31999542	5.52385000
192.32799542	5.49333100
192.33599542	5.43229400
192.34399542	5.44755400
192.35199542	5.44755400
192.35999542	5.47807200
192.36799542	5.56962800
192.37599542	5.64592400
192.38399542	5.75273800
192.39199542	5.84429400
192.39999542	5.93585000
192.40799542	6.04266500
192.41599542	6.14947900
192.42399542	6.17999800
192.43199542	6.24103500
192.43999542	6.34784900
192.44799542	6.36310900
192.45599542	6.45466400
192.46399542	6.56147900
192.47199542	6.59199800
192.47999542	6.72933100
192.48799542	6.80562700
192.49599542	6.89718300
192.50399542	6.98873800
192.51199542	7.00399700
192.51999542	7.09555300
192.52799542	7.11081200
192.53599542	7.12607100
192.54399542	7.15659000
192.55199542	7.15659000
192.55999542	7.18710900
192.56799542	7.26340500
192.57599542	7.27866400
192.58399541	7.27866400
192.59199541	7.37022000
192.59999541	7.47703500
192.60799541	7.50755300
192.61599541	7.62962700
192.62399541	7.72118200
192.63199541	7.82799700
192.63999541	7.95007100
192.64799541	8.02636700
192.65599541	8.17896000
192.66399541	8.25525600
192.67199541	8.34681200
192.67999541	8.51466400
192.68799541	8.60621900
192.69599541	8.75881200
192.70399541	8.86562600
192.71199541	8.98770000
192.71999541	9.10977400
192.72799541	9.23184800
192.73599541	9.29288500
192.74399541	9.36918200
192.75199541	9.47599600
192.75999541	9.52177400
192.76799541	9.58281100
192.77599541	9.67436700
192.78399541	9.72014400
192.79199541	9.81170100
192.79999541	9.85747800
192.80799541	9.90325500
192.81599541	10.01007000
192.82399541	10.07111000
192.83199541	10.19318000
192.83999541	10.34577000
192.84799541	10.43733000
192.85599541	10.60518000
192.86399541	10.75777000
192.87199541	10.86459000
192.87999541	10.94088000
192.88799541	10.97140000
192.89599541	10.95614000
192.90399541	10.94088000
192.91199541	10.87985000
192.91999541	10.80355000
192.92799541	10.72726000
192.93599540	10.66622000
192.94399540	10.63570000
192.95199540	10.62044000
192.95999540	10.58992000
192.96799540	10.57466000
192.97599540	10.58992000
192.98399540	10.52888000
192.99199540	10.52888000
192.99999540	10.45259000
193.00799540	10.37629000
193.01599540	10.37629000
193.02399540	10.33051000
193.03199540	10.30000000
193.03999540	10.26948000
193.04799540	10.25422000
193.05599540	10.31526000
193.06399540	10.39155000
193.07199540	10.51363000
193.07999540	10.65096000
193.08799540	10.77303000
193.09599540	10.95614000
193.10399540	11.18503000
193.11199540	11.38340000
193.11999540	11.52074000
193.12799540	11.68859000
193.13599540	11.79540000
193.14399540	11.87170000
193.15199540	11.93274000
193.15999540	11.90222000
193.16799540	11.87170000
193.17599540	11.78014000
193.18399540	11.68859000
193.19199540	11.62755000
193.19999540	11.53600000
193.20799540	11.49022000
193.21599540	11.45970000
193.22399540	11.44444000
193.23199540	11.52074000
193.23999540	11.61229000
193.24799540	11.67333000
193.25599540	11.84118000
193.26399540	11.99377000
193.27199540	12.13111000
193.27999540	12.34474000
193.28799539	12.54311000
193.29599539	12.71096000
193.30399539	12.93985000
193.31199539	13.13822000
193.31999539	13.29081000
193.32799539	13.47392000
193.33599539	13.53496000
193.34399539	13.59600000
193.35199539	13.61125000
193.35999539	13.51970000
193.36799539	13.44340000
193.37599539	13.32133000
193.38399539	13.21451000
193.39199539	13.16874000
193.39999539	13.12296000
193.40799539	13.09244000
193.41599539	13.10770000
193.42399539	13.13822000
193.43199539	13.18400000
193.43999539	13.26029000
193.44799539	13.30607000
193.45599539	13.32133000
193.46399539	13.41288000
193.47199539	13.41288000
193.47999539	13.44340000
193.48799539	13.50444000
193.49599539	13.44340000
193.50399539	13.50444000
193.51199539	13.53496000
193.51999539	13.50444000
193.52799539	13.53496000
193.53599539	13.51970000
193.54399539	13.50444000
193.55199539	13.50444000
193.55999539	13.53496000
193.56799539	13.53496000
193.57599539	13.56548000
193.58399539	13.62651000
193.59199539	13.67229000
193.59999539	13.74859000
193.60799539	13.82488000
193.61599539	13.88592000
193.62399539	14.02325000
193.63199539	14.06903000
193.63999539	14.16059000
193.64799538	14.25214000
193.65599538	14.26740000
193.66399538	14.34370000
193.67199538	14.34370000
193.67999538	14.37422000
193.68799538	14.41999000
193.69599538	14.45051000
193.70399538	14.49629000
193.71199538	14.55733000
193.71999538	14.63363000
193.72799538	14.66414000
193.73599538	14.74044000
193.74399538	14.78622000
193.75199538	14.78622000
193.75999538	14.77096000
193.76799538	14.67940000
193.77599538	14.58785000
193.78399538	14.48103000
193.79199538	14.31318000
193.79999538	14.19111000
193.80799538	14.08429000
193.81599538	13.99273000
193.82399538	13.99273000
193.83199538	14.00799000
193.83999538	14.08429000
193.84799538	14.23688000
193.85599538	14.37422000
193.86399538	14.55733000
193.87199538	14.74044000
193.87999538	14.90829000
193.88799538	15.06088000
