%Time	Channel A
%(us)	(mV)
%
420.96798896	-0.53712580
420.97598896	-0.53712580
420.98398896	-0.51881460
420.99198896	-0.51271100
420.99998895	-0.53712580
421.00798895	-0.52491830
421.01598895	-0.55543680
421.02398895	-0.59205910
421.03198895	-0.57374800
421.03998895	-0.60426650
421.04798895	-0.62257760
421.05598895	-0.61647390
421.06398895	-0.60426650
421.07198895	-0.62868130
421.07998895	-0.58595540
421.08798895	-0.56154050
421.09598895	-0.56764430
421.10398895	-0.50660720
421.11198895	-0.53712580
421.11998895	-0.51271100
421.12798895	-0.51881460
421.13598895	-0.57985160
421.14398895	-0.59816280
421.15198895	-0.67751090
421.15998895	-0.72634050
421.16798895	-0.70802940
421.17598895	-0.72634050
421.18398895	-0.68361460
421.19198895	-0.62257760
421.19998895	-0.63478500
421.20798895	-0.64699240
421.21598895	-0.68361460
421.22398895	-0.68971830
421.23198895	-0.72023680
421.23998895	-0.68971830
421.24798895	-0.70192580
421.25598895	-0.74465160
421.26398895	-0.72634050
421.27198895	-0.81179230
421.27998895	-0.86062190
421.28798895	-0.93997010
421.29598895	-1.02542200
421.30398895	-1.02542200
421.31198895	-1.05594100
421.31998895	-1.03762900
421.32798895	-1.01931800
421.33598895	-1.02542200
421.34398895	-0.98269600
421.35198894	-0.91555530
421.35998894	-0.89724420
421.36798894	-0.90334780
421.37598894	-0.90945150
421.38398894	-0.93386640
421.39198894	-0.97659220
421.39998894	-0.98269600
421.40798894	-0.98879970
421.41598894	-0.95828120
421.42398894	-0.89724420
421.43198894	-0.88503680
421.43998894	-0.83620720
421.44798894	-0.83620720
421.45598894	-0.84841450
421.46398894	-0.83620720
421.47198894	-0.86062190
421.47998894	-0.87282940
421.48798894	-0.89114050
421.49598894	-0.92165900
421.50398894	-0.95217750
421.51198894	-0.96438490
421.51998894	-0.99490340
421.52798894	-1.02542200
421.53598894	-1.04373300
421.54398894	-1.06814800
421.55198894	-1.08645900
421.55998894	-1.10477000
421.56798894	-1.09256300
421.57598894	-1.09256300
421.58398894	-1.09866600
421.59198894	-1.07425200
421.59998894	-1.03152600
421.60798894	-1.00100700
421.61598894	-0.94607380
421.62398894	-0.90334780
421.63198894	-0.86672560
421.63998894	-0.79958490
421.64798894	-0.78737750
421.65598894	-0.81789610
421.66398894	-0.89114050
421.67198894	-0.94607380
421.67998894	-0.95828120
421.68798894	-1.01321400
421.69598894	-1.05594100
421.70398893	-1.11087400
421.71198893	-1.18411800
421.71998893	-1.18411800
421.72798893	-1.17191100
421.73598893	-1.19022200
421.74398893	-1.19632600
421.75198893	-1.15360000
421.75998893	-1.09866600
421.76798893	-1.04373300
421.77598893	-0.98269600
421.78398893	-0.96438490
421.79198893	-0.90945150
421.79998893	-0.85451830
421.80798893	-0.83620720
421.81598893	-0.79958490
421.82398893	-0.82399980
421.83198893	-0.80568860
421.83998893	-0.77517010
421.84798893	-0.82399980
421.85598893	-0.83620720
421.86398893	-0.86062190
421.87198893	-0.88503680
421.87998893	-0.85451830
421.88798893	-0.86672560
421.89598893	-0.89114050
421.90398893	-0.90334780
421.91198893	-0.91555530
421.91998893	-0.90945150
421.92798893	-0.89114050
421.93598893	-0.90945150
421.94398893	-0.90334780
421.95198893	-0.86672560
421.95998893	-0.86062190
421.96798893	-0.80568860
421.97598893	-0.77517010
421.98398893	-0.77517010
421.99198893	-0.72023680
421.99998893	-0.68971830
422.00798893	-0.68971830
422.01598893	-0.64699240
422.02398893	-0.66530350
422.03198893	-0.69582200
422.03998893	-0.71413310
422.04798893	-0.78127380
422.05598892	-0.82399980
422.06398892	-0.89724420
422.07198892	-0.98269600
422.07998892	-1.00711100
422.08798892	-1.05594100
422.09598892	-1.07425200
422.10398892	-1.06204400
422.11198892	-1.09256300
422.11998892	-1.08645900
422.12798892	-1.02542200
422.13598892	-1.00711100
422.14398892	-0.96438490
422.15198892	-0.92165900
422.15998892	-0.92165900
422.16798892	-0.85451830
422.17598892	-0.81789610
422.18398892	-0.85451830
422.19198892	-0.83010340
422.19998892	-0.87893310
422.20798892	-0.89114050
422.21598892	-0.87893310
422.22398892	-0.90945150
422.23198892	-0.89724420
422.23998892	-0.86672560
422.24798892	-0.85451830
422.25598892	-0.83620720
422.26398892	-0.84231080
422.27198892	-0.88503680
422.27998892	-0.90334780
422.28798892	-0.92776260
422.29598892	-0.98879970
422.30398892	-1.04983700
422.31198892	-1.14139200
422.31998892	-1.19022200
422.32798892	-1.21463700
422.33598892	-1.26346600
422.34398892	-1.25736300
422.35198892	-1.21463700
422.35998892	-1.17801500
422.36798892	-1.05594100
422.37598892	-0.95217750
422.38398892	-0.86672560
422.39198892	-0.75685910
422.39998892	-0.67140720
422.40798892	-0.61647390
422.41598891	-0.59205910
422.42398891	-0.61647390
422.43198891	-0.68361460
422.43998891	-0.76296280
422.44798891	-0.86062190
422.45598891	-0.94607380
422.46398891	-1.04983700
422.47198891	-1.12308100
422.47998891	-1.11697700
422.48798891	-1.17801500
422.49598891	-1.16580700
422.50398891	-1.12918500
422.51198891	-1.16580700
422.51998891	-1.11697700
422.52798891	-1.12308100
422.53598891	-1.11697700
422.54398891	-1.10477000
422.55198891	-1.11087400
422.55998891	-1.11697700
422.56798891	-1.14139200
422.57598891	-1.16580700
422.58398891	-1.20853300
422.59198891	-1.22684400
422.59998891	-1.29398500
422.60798891	-1.34281400
422.61598891	-1.34891800
422.62398891	-1.40385200
422.63198891	-1.39774800
422.63998891	-1.37943700
422.64798891	-1.39164400
422.65598891	-1.33060700
422.66398891	-1.27567400
422.67198891	-1.26346600
422.67998891	-1.19022200
422.68798891	-1.19632600
422.69598891	-1.18411800
422.70398891	-1.17191100
422.71198891	-1.21463700
422.71998891	-1.24515500
422.72798891	-1.30008900
422.73598891	-1.34891800
422.74398891	-1.37943700
422.75198891	-1.39774800
422.75998891	-1.44657700
422.76798890	-1.46488800
422.77598890	-1.47099200
422.78398890	-1.48930300
422.79198890	-1.46488800
422.79998890	-1.45878500
422.80798890	-1.45268100
422.81598890	-1.40385200
422.82398890	-1.36722900
422.83198890	-1.32450300
422.83998890	-1.28177700
422.84798890	-1.24515500
422.85598890	-1.20853300
422.86398890	-1.18411800
422.87198890	-1.18411800
422.87998890	-1.17801500
422.88798890	-1.20242900
422.89598890	-1.25125900
422.90398890	-1.28177700
422.91198890	-1.31840000
422.91998890	-1.37943700
422.92798890	-1.40995500
422.93598890	-1.44047400
422.94398890	-1.46488800
422.95198890	-1.47099200
422.95998890	-1.45878500
422.96798890	-1.44047400
422.97598890	-1.41605900
422.98398890	-1.37333300
422.99198890	-1.28177700
422.99998890	-1.20242900
423.00798890	-1.13528900
423.01598890	-1.04983700
423.02398890	-0.99490340
423.03198890	-0.93386640
423.03998890	-0.87893310
423.04798890	-0.86672560
423.05598890	-0.87893310
423.06398890	-0.92165900
423.07198890	-0.98269600
423.07998890	-1.05594100
423.08798890	-1.13528900
423.09598890	-1.23294800
423.10398890	-1.30008900
423.11198890	-1.37333300
423.11998889	-1.40995500
423.12798889	-1.43437000
423.13598889	-1.46488800
423.14398889	-1.42216300
423.15198889	-1.34281400
423.15998889	-1.29398500
423.16798889	-1.21463700
423.17598889	-1.14749600
423.18398889	-1.09866600
423.19198889	-1.04983700
423.19998889	-1.01931800
423.20798889	-1.03152600
423.21598889	-1.04983700
423.22398889	-1.08035500
423.23198889	-1.12308100
423.23998889	-1.15360000
423.24798889	-1.22074000
423.25598889	-1.26346600
423.26398889	-1.30619200
423.27198889	-1.35502200
423.27998889	-1.33060700
423.28798889	-1.33671100
423.29598889	-1.34281400
423.30398889	-1.29398500
423.31198889	-1.29398500
423.31998889	-1.25736300
423.32798889	-1.20242900
423.33598889	-1.18411800
423.34398889	-1.14749600
423.35198889	-1.16580700
423.35998889	-1.14749600
423.36798889	-1.12918500
423.37598889	-1.14749600
423.38398889	-1.15360000
423.39198889	-1.15360000
423.39998889	-1.15360000
423.40798889	-1.14749600
423.41598889	-1.13528900
423.42398889	-1.15970300
423.43198889	-1.17191100
423.43998889	-1.15970300
423.44798889	-1.19632600
423.45598889	-1.21463700
423.46398889	-1.23905100
423.47198888	-1.28788100
423.47998888	-1.31229600
423.48798888	-1.34281400
423.49598888	-1.39774800
423.50398888	-1.43437000
423.51198888	-1.46488800
423.51998888	-1.43437000
423.52798888	-1.40385200
423.53598888	-1.40385200
423.54398888	-1.36112600
423.55198888	-1.30619200
423.55998888	-1.28177700
423.56798888	-1.23294800
423.57598888	-1.23294800
423.58398888	-1.27567400
423.59198888	-1.29398500
423.59998888	-1.31229600
423.60798888	-1.32450300
423.61598888	-1.36722900
423.62398888	-1.39164400
423.63198888	-1.39774800
423.63998888	-1.42216300
423.64798888	-1.40995500
423.65598888	-1.42216300
423.66398888	-1.44047400
423.67198888	-1.45268100
423.67998888	-1.45878500
423.68798888	-1.47099200
423.69598888	-1.51982200
423.70398888	-1.53813300
423.71198888	-1.55034000
423.71998888	-1.59306600
423.72798888	-1.59306600
423.73598888	-1.59917000
423.74398888	-1.60527400
423.75198888	-1.59306600
423.75998888	-1.52592600
423.76798888	-1.45878500
423.77598888	-1.44657700
423.78398888	-1.37333300
423.79198888	-1.31229600
423.79998888	-1.27567400
423.80798888	-1.23905100
423.81598888	-1.21463700
423.82398887	-1.23905100
423.83198887	-1.23905100
423.83998887	-1.25736300
423.84798887	-1.28177700
423.85598887	-1.29398500
423.86398887	-1.34281400
423.87198887	-1.36722900
423.87998887	-1.42826600
423.88798887	-1.46488800
423.89598887	-1.47709600
423.90398887	-1.54423700
423.91198887	-1.55644400
423.91998887	-1.54423700
423.92798887	-1.53202900
423.93598887	-1.53813300
423.94398887	-1.48930300
423.95198887	-1.45268100
423.95998887	-1.44657700
423.96798887	-1.43437000
423.97598887	-1.42216300
423.98398887	-1.42826600
423.99198887	-1.44047400
423.99998887	-1.49540700
424.00798887	-1.51982200
424.01598887	-1.57475500
424.02398887	-1.62358500
424.03198887	-1.62358500
424.03998887	-1.66631100
424.04798887	-1.66020700
424.05598887	-1.65410300
424.06398887	-1.66020700
424.07198887	-1.63579200
424.07998887	-1.60527400
424.08798887	-1.54423700
424.09598887	-1.50761400
424.10398887	-1.46488800
424.11198887	-1.44047400
424.11998887	-1.40995500
424.12798887	-1.37943700
424.13598887	-1.36112600
424.14398887	-1.31840000
424.15198887	-1.34281400
424.15998887	-1.34891800
424.16798887	-1.33671100
424.17598887	-1.37333300
424.18398886	-1.36722900
424.19198886	-1.39774800
424.19998886	-1.45878500
424.20798886	-1.47709600
424.21598886	-1.50151100
424.22398886	-1.53813300
424.23198886	-1.55034000
424.23998886	-1.53813300
424.24798886	-1.52592600
424.25598886	-1.48930300
424.26398886	-1.45268100
424.27198886	-1.39774800
424.27998886	-1.33060700
424.28798886	-1.28788100
424.29598886	-1.23294800
424.30398886	-1.21463700
424.31198886	-1.23905100
424.31998886	-1.23905100
424.32798886	-1.25736300
424.33598886	-1.31229600
424.34398886	-1.35502200
424.35198886	-1.40385200
424.35998886	-1.47099200
424.36798886	-1.46488800
424.37598886	-1.48320000
424.38398886	-1.50761400
424.39198886	-1.49540700
424.39998886	-1.50151100
424.40798886	-1.48930300
424.41598886	-1.47709600
424.42398886	-1.48320000
424.43198886	-1.45268100
424.43998886	-1.45878500
424.44798886	-1.44657700
424.45598886	-1.42216300
424.46398886	-1.42826600
424.47198886	-1.42826600
424.47998886	-1.39164400
424.48798886	-1.36722900
424.49598886	-1.36112600
424.50398886	-1.34891800
424.51198886	-1.33060700
424.51998886	-1.30619200
424.52798886	-1.28177700
424.53598885	-1.29398500
424.54398885	-1.31840000
424.55198885	-1.33671100
424.55998885	-1.34281400
424.56798885	-1.37333300
424.57598885	-1.41605900
424.58398885	-1.48320000
424.59198885	-1.51371800
424.59998885	-1.53202900
424.60798885	-1.56254800
424.61598885	-1.58696200
424.62398885	-1.62358500
424.63198885	-1.64189600
424.63998885	-1.60527400
424.64798885	-1.61748100
424.65598885	-1.63579200
424.66398885	-1.64800000
424.67198885	-1.63579200
424.67998885	-1.61748100
424.68798885	-1.62358500
424.69598885	-1.65410300
424.70398885	-1.66631100
424.71198885	-1.65410300
424.71998885	-1.66631100
424.72798885	-1.66631100
424.73598885	-1.69682900
424.74398885	-1.72124400
424.75198885	-1.66020700
424.75998885	-1.66631100
424.76798885	-1.67241400
424.77598885	-1.66020700
424.78398885	-1.69072500
424.79198885	-1.67241400
424.79998885	-1.66631100
424.80798885	-1.71514000
424.81598885	-1.74565900
424.82398885	-1.78228100
424.83198885	-1.78228100
424.83998885	-1.78228100
424.84798885	-1.83111100
424.85598885	-1.84331800
424.86398885	-1.81890300
424.87198885	-1.81890300
424.87998885	-1.80059200
424.88798884	-1.76397000
424.89598884	-1.79448800
424.90398884	-1.75176200
424.91198884	-1.69072500
424.91998884	-1.70903700
424.92798884	-1.66020700
424.93598884	-1.66631100
424.94398884	-1.67241400
424.95198884	-1.63579200
424.95998884	-1.68462200
424.96798884	-1.72124400
424.97598884	-1.75786600
424.98398884	-1.83111100
424.99198884	-1.85552500
424.99998884	-1.91656200
425.00798884	-1.98370300
425.01598884	-1.96539200
425.02398884	-1.99591100
425.03198884	-2.01422100
425.03998884	-1.97759900
425.04798884	-1.98980700
425.05598884	-1.98980700
425.06398884	-1.95928800
425.07198884	-1.95318400
425.07998884	-1.98980700
425.08798884	-1.97149600
425.09598884	-1.99591100
425.10398884	-1.97759900
425.11198884	-1.96539200
425.11998884	-1.98370300
425.12798884	-1.91045900
425.13598884	-1.90435500
425.14398884	-1.87383700
425.15198884	-1.80669600
425.15998884	-1.81890300
425.16798884	-1.78228100
425.17598884	-1.77617700
425.18398884	-1.80669600
425.19198884	-1.81890300
425.19998884	-1.86773300
425.20798884	-1.92877000
425.21598884	-1.97759900
425.22398884	-2.04474000
425.23198884	-2.09357000
425.23998883	-2.14239900
425.24798883	-2.16681400
425.25598883	-2.16071000
425.26398883	-2.14850300
425.27198883	-2.13629600
425.27998883	-2.08746600
425.28798883	-1.99591100
425.29598883	-1.95928800
425.30398883	-1.87994000
425.31198883	-1.81279900
425.31998883	-1.77007400
425.32798883	-1.70903700
425.33598883	-1.68462200
425.34398883	-1.62968800
425.35198883	-1.61748100
425.35998883	-1.62358500
425.36798883	-1.59917000
425.37598883	-1.61137700
425.38398883	-1.65410300
425.39198883	-1.67241400
425.39998883	-1.72124400
425.40798883	-1.77007400
425.41598883	-1.78228100
425.42398883	-1.84331800
425.43198883	-1.87383700
425.43998883	-1.88604400
425.44798883	-1.90435500
425.45598883	-1.87383700
425.46398883	-1.86162900
425.47198883	-1.81890300
425.47998883	-1.75786600
425.48798883	-1.74565900
425.49598883	-1.67241400
425.50398883	-1.59917000
425.51198883	-1.59306600
425.51998883	-1.55034000
425.52798883	-1.50151100
425.53598883	-1.48320000
425.54398883	-1.45878500
425.55198883	-1.43437000
425.55998883	-1.44657700
425.56798883	-1.42826600
425.57598883	-1.42826600
425.58398883	-1.47709600
425.59198882	-1.48930300
425.59998882	-1.53813300
425.60798882	-1.57475500
425.61598882	-1.56254800
425.62398882	-1.62968800
425.63198882	-1.64800000
425.63998882	-1.67241400
425.64798882	-1.71514000
425.65598882	-1.67241400
425.66398882	-1.67241400
425.67198882	-1.69072500
425.67998882	-1.62968800
425.68798882	-1.59917000
425.69598882	-1.59306600
425.70398882	-1.55034000
425.71198882	-1.54423700
425.71998882	-1.53202900
425.72798882	-1.49540700
425.73598882	-1.52592600
425.74398882	-1.53202900
425.75198882	-1.55034000
425.75998882	-1.60527400
425.76798882	-1.59917000
425.77598882	-1.61748100
425.78398882	-1.66020700
425.79198882	-1.66020700
425.79998882	-1.67851800
425.80798882	-1.69682900
425.81598882	-1.69682900
425.82398882	-1.72734800
425.83198882	-1.73345100
425.83998882	-1.70903700
425.84798882	-1.70293300
425.85598882	-1.67851800
425.86398882	-1.63579200
425.87198882	-1.61748100
425.87998882	-1.56865100
425.88798882	-1.55034000
425.89598882	-1.55644400
425.90398882	-1.51982200
425.91198882	-1.55034000
425.91998882	-1.55034000
425.92798882	-1.53202900
425.93598882	-1.56254800
425.94398882	-1.56865100
425.95198881	-1.55644400
425.95998881	-1.56865100
425.96798881	-1.57475500
425.97598881	-1.58085900
425.98398881	-1.58696200
425.99198881	-1.59306600
425.99998881	-1.61748100
426.00798881	-1.62358500
426.01598881	-1.63579200
426.02398881	-1.67241400
426.03198881	-1.66631100
426.03998881	-1.68462200
426.04798881	-1.71514000
426.05598881	-1.71514000
426.06398881	-1.73345100
426.07198881	-1.75176200
426.07998881	-1.75786600
426.08798881	-1.76397000
426.09598881	-1.77617700
426.10398881	-1.76397000
426.11198881	-1.75176200
426.11998881	-1.75176200
426.12798881	-1.74565900
426.13598881	-1.73345100
426.14398881	-1.70903700
426.15198881	-1.71514000
426.15998881	-1.73345100
426.16798881	-1.72734800
426.17598881	-1.75176200
426.18398881	-1.76397000
426.19198881	-1.76397000
426.19998881	-1.77617700
426.20798881	-1.78228100
426.21598881	-1.75786600
426.22398881	-1.72734800
426.23198881	-1.69072500
426.23998881	-1.64800000
426.24798881	-1.59306600
426.25598881	-1.56254800
426.26398881	-1.54423700
426.27198881	-1.50151100
426.27998881	-1.52592600
426.28798881	-1.55034000
426.29598881	-1.55034000
426.30398880	-1.56865100
426.31198880	-1.60527400
426.31998880	-1.62968800
426.32798880	-1.66631100
426.33598880	-1.68462200
426.34398880	-1.70903700
426.35198880	-1.74565900
426.35998880	-1.76397000
426.36798880	-1.77007400
426.37598880	-1.77007400
426.38398880	-1.74565900
426.39198880	-1.73345100
426.39998880	-1.72124400
426.40798880	-1.67241400
426.41598880	-1.66631100
426.42398880	-1.61137700
426.43198880	-1.58085900
426.43998880	-1.58085900
426.44798880	-1.51982200
426.45598880	-1.47099200
426.46398880	-1.41605900
